data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
gap_timing_unaware,near_eye,IZTECH,IZTECH_S006,2025-02-19,38.32,11.851021302806007,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.424066659004453,IZTECH.IZTECH_S006,0.9788224263733812,IZTECH__IZTECH_S006__2025-02-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S006,2025-02-20,38.32,11.888926246033774,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.485530598949483,IZTECH.IZTECH_S006,0.9816161578836636,IZTECH__IZTECH_S006__2025-02-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S006,2025-02-21,38.32,11.927073288957278,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.042294782597889,IZTECH.IZTECH_S006,0.6172410018245067,IZTECH__IZTECH_S006__2025-02-21,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S006,2025-02-22,38.32,11.965453527503543,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.548249332886908,IZTECH.IZTECH_S006,0.88356203749658635,IZTECH__IZTECH_S006__2025-02-22,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S006,2025-02-23,38.32,12.004058307475514,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,14.912658912129746,IZTECH.IZTECH_S006,1.1764576175330799,IZTECH__IZTECH_S006__2025-02-23,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S007,2025-02-25,38.32,12.08190808110767,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.947562205442176,IZTECH.IZTECH_S007,0.6071935319832088,IZTECH__IZTECH_S007__2025-02-25,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S007,2025-02-26,38.32,12.121136951049168,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.722376154240117,IZTECH.IZTECH_S007,0.6832610831338041,IZTECH__IZTECH_S007__2025-02-26,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S007,2025-02-27,38.32,12.160558099481795,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.8255185163577345,IZTECH.IZTECH_S007,0.5938970302328246,IZTECH__IZTECH_S007__2025-02-27,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S007,2025-02-28,38.32,12.200164010590978,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.3956245694065215,IZTECH.IZTECH_S007,0.17482259092323021,IZTECH__IZTECH_S007__2025-02-28,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S007,2025-03-01,38.32,12.23994737168153,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.6207914791811813,IZTECH.IZTECH_S007,0.23572824689488953,IZTECH__IZTECH_S007__2025-03-01,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S007,2025-03-02,38.32,12.279901064501868,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.1474960962139729,IZTECH.IZTECH_S007,0.09603919526105256,IZTECH__IZTECH_S007__2025-03-02,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S008,2025-03-04,38.32,12.36029188712438,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.7642303582345416,IZTECH.IZTECH_S008,0.4570079435544559,IZTECH__IZTECH_S008__2025-03-04,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S008,2025-03-05,38.32,12.400715667472946,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.691335300568453,IZTECH.IZTECH_S008,0.8916118946394603,IZTECH__IZTECH_S008__2025-03-05,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S008,2025-03-06,38.32,12.441283061040773,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.0938740402891463,IZTECH.IZTECH_S008,0.5043177844743334,IZTECH__IZTECH_S008__2025-03-06,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S008,2025-03-07,38.32,12.481987778014608,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.930592938808088,IZTECH.IZTECH_S008,0.48152760700387426,IZTECH__IZTECH_S008__2025-03-07,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S008,2025-03-09,38.32,12.563784693280855,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.512322486977467,IZTECH.IZTECH_S008,0.6639196649319604,IZTECH__IZTECH_S008__2025-03-09,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S009,2025-03-18,38.32,12.937119134863218,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0,IZTECH.IZTECH_S009,-1,IZTECH__IZTECH_S009__2025-03-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S009,2025-03-19,38.32,12.97902001824644,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0,IZTECH.IZTECH_S009,-1,IZTECH__IZTECH_S009__2025-03-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S009,2025-03-20,38.32,13.02098494960202,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.995025399089153,IZTECH.IZTECH_S009,0.49066421737520083,IZTECH__IZTECH_S009__2025-03-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S009,2025-03-21,38.32,13.063008562657568,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.714537514303623,IZTECH.IZTECH_S009,0.7645151768505993,IZTECH__IZTECH_S009__2025-03-21,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S009,2025-03-22,38.32,13.105085474186474,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,8.955803902618932,IZTECH.IZTECH_S009,0.9569270095892722,IZTECH__IZTECH_S009__2025-03-22,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S009,2025-03-24,38.32,13.189377503262627,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.581786437420918,IZTECH.IZTECH_S009,0.6704115992014841,IZTECH__IZTECH_S009__2025-03-24,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S009,2025-03-25,38.32,13.23158166481389,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.35888417736498,IZTECH.IZTECH_S009,0.8101574967149605,IZTECH__IZTECH_S009__2025-03-25,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S009,2025-03-26,38.32,13.27381718940205,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.6084810366730475,IZTECH.IZTECH_S009,0.5691960625875839,IZTECH__IZTECH_S009__2025-03-26,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S010,2025-04-15,38.32,14.115496115022236,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.560597011649421,IZTECH.IZTECH_S010,0.8235131581860085,IZTECH__IZTECH_S010__2025-04-15,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S010,2025-04-16,38.32,14.15687135650052,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.741185913938273,IZTECH.IZTECH_S010,0.8943817510683671,IZTECH__IZTECH_S010__2025-04-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S010,2025-04-18,38.32,14.239221658243073,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.723878163301628,IZTECH.IZTECH_S010,0.8934220788171491,IZTECH__IZTECH_S010__2025-04-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S010,2025-04-19,38.32,14.280176197157965,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,12.718360289971848,IZTECH.IZTECH_S010,1.1078324742809418,IZTECH__IZTECH_S010__2025-04-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S010,2025-04-20,38.32,14.320969442592727,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,12.693744617462617,IZTECH.IZTECH_S010,1.1069976772918353,IZTECH__IZTECH_S010__2025-04-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S011,2025-04-15,38.32,14.115496115022236,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,26.510232149694566,IZTECH.IZTECH_S011,1.4250486633860953,IZTECH__IZTECH_S011__2025-04-15,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S011,2025-04-16,38.32,14.15687135650052,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,17.331246705724208,IZTECH.IZTECH_S011,1.241328449534202,IZTECH__IZTECH_S011__2025-04-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S011,2025-04-17,38.32,14.198116571439638,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,22.821634657827765,IZTECH.IZTECH_S011,1.3602455861382712,IZTECH__IZTECH_S011__2025-04-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S011,2025-04-18,38.32,14.239221658243073,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,15.961097659759526,IZTECH.IZTECH_S011,1.2057752228409462,IZTECH__IZTECH_S011__2025-04-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S011,2025-04-19,38.32,14.280176197157965,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,35.3299849915161,IZTECH.IZTECH_S011,1.5493709683618784,IZTECH__IZTECH_S011__2025-04-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S011,2025-04-20,38.32,14.320969442592727,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,17.193083264253417,IZTECH.IZTECH_S011,1.2378724325609187,IZTECH__IZTECH_S011__2025-04-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S012,2025-04-22,38.32,14.402027399937312,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.329185838731674,IZTECH.IZTECH_S012,0.8081559794353464,IZTECH__IZTECH_S012__2025-04-22,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S012,2025-04-23,38.32,14.442268930408689,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,25.781381324027226,IZTECH.IZTECH_S012,1.4129874514941005,IZTECH__IZTECH_S012__2025-04-23,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S012,2025-04-24,38.32,14.482302793529298,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.53531838591872,IZTECH.IZTECH_S012,0.7509184579759923,IZTECH__IZTECH_S012__2025-04-24,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S012,2025-04-25,38.32,14.522116519543859,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,11.561925088002843,IZTECH.IZTECH_S012,1.0667702473430014,IZTECH__IZTECH_S012__2025-04-25,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S012,2025-04-26,38.32,14.561697279877134,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,17.81490646212725,IZTECH.IZTECH_S012,1.2532145449560488,IZTECH__IZTECH_S012__2025-04-26,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S012,2025-04-27,38.32,14.60103188349141,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,32.6954634279611,IZTECH.IZTECH_S012,1.5158137722340668,IZTECH__IZTECH_S012__2025-04-27,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S013,2025-04-22,38.32,14.402027399937312,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,26.768184363659213,IZTECH.IZTECH_S013,1.4292383196715097,IZTECH__IZTECH_S013__2025-04-22,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S013,2025-04-23,38.32,14.442268930408689,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,17.613960750704347,IZTECH.IZTECH_S013,1.24831567806497,IZTECH__IZTECH_S013__2025-04-23,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S013,2025-04-24,38.32,14.482302793529298,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.985507382735882,IZTECH.IZTECH_S013,0.8503709548844846,IZTECH__IZTECH_S013__2025-04-24,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S013,2025-04-25,38.32,14.522116519543859,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,30.40661543231931,IZTECH.IZTECH_S013,1.4843940273538596,IZTECH__IZTECH_S013__2025-04-25,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S013,2025-04-26,38.32,14.561697279877134,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.66037906017661,IZTECH.IZTECH_S013,0.7604510629937644,IZTECH__IZTECH_S013__2025-04-26,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S013,2025-04-27,38.32,14.60103188349141,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.068320289592438,IZTECH.IZTECH_S013,0.8554174019128549,IZTECH__IZTECH_S013__2025-04-27,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S014,2025-04-29,38.32,14.678908035159111,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.405104840112794,IZTECH.IZTECH_S014,0.7407655941613421,IZTECH__IZTECH_S014__2025-04-29,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S014,2025-04-30,38.32,14.71742137697008,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.808591064852878,IZTECH.IZTECH_S014,0.898099119747787,IZTECH__IZTECH_S014__2025-04-30,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S014,2025-05-01,38.32,14.755632150570552,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.6852823702202517,IZTECH.IZTECH_S014,0.4448692302501891,IZTECH__IZTECH_S014__2025-05-01,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S014,2025-05-02,38.32,14.793525343338649,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.885843104211363,IZTECH.IZTECH_S014,0.2979449331488383,IZTECH__IZTECH_S014__2025-05-02,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S014,2025-05-03,38.32,14.831085583964983,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.941472364825958,IZTECH.IZTECH_S014,0.7025573909169097,IZTECH__IZTECH_S014__2025-05-03,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S014,2025-05-04,38.32,14.868297146558762,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.733996738968905,IZTECH.IZTECH_S014,0.9927300599386816,IZTECH__IZTECH_S014__2025-05-04,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S015,2025-04-29,38.32,14.678908035159111,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.4963769023657267,IZTECH.IZTECH_S015,0.4143677369481753,IZTECH__IZTECH_S015__2025-04-29,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S015,2025-04-30,38.32,14.71742137697008,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.146238951609756,IZTECH.IZTECH_S015,0.3514559539938395,IZTECH__IZTECH_S015__2025-04-30,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S015,2025-05-01,38.32,14.755632150570552,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.637325085247594,IZTECH.IZTECH_S015,-0.132340990294269,IZTECH__IZTECH_S015__2025-05-01,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S015,2025-05-02,38.32,14.793525343338649,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.5071606084649842,IZTECH.IZTECH_S015,0.20605927930518642,IZTECH__IZTECH_S015__2025-05-02,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S015,2025-05-03,38.32,14.831085583964983,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.7784493024087362,IZTECH.IZTECH_S015,-0.05628329770820621,IZTECH__IZTECH_S015__2025-05-03,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S015,2025-05-04,38.32,14.868297146558762,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.9565554295866714,IZTECH.IZTECH_S015,0.6081574146412863,IZTECH__IZTECH_S015__2025-05-04,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S016,2025-05-06,38.32,14.941609600252576,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.582587864529637,IZTECH.IZTECH_S016,0.8855075359134033,IZTECH__IZTECH_S016__2025-05-06,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S016,2025-05-07,38.32,14.97767732905017,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.659408784452894,IZTECH.IZTECH_S016,0.8299087117880415,IZTECH__IZTECH_S016__2025-05-07,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S016,2025-05-08,38.32,15.013330074350039,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.00826658189352,IZTECH.IZTECH_S016,0.9594357331147186,IZTECH__IZTECH_S016__2025-05-08,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S016,2025-05-09,38.32,15.048550457292134,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.540207293098456,IZTECH.IZTECH_S016,0.7512950657908636,IZTECH__IZTECH_S016__2025-05-09,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S016,2025-05-10,38.32,15.083320802648862,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.280402960528839,IZTECH.IZTECH_S016,0.804848107875978,IZTECH__IZTECH_S016__2025-05-10,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S016,2025-05-11,38.32,15.117623154189852,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.029782776861015,IZTECH.IZTECH_S016,0.6159272087286453,IZTECH__IZTECH_S016__2025-05-11,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S017,2025-05-27,38.32,15.587403438157505,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,12.942938401870554,IZTECH.IZTECH_S017,1.1153754432332774,IZTECH__IZTECH_S017__2025-05-27,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S017,2025-05-28,38.32,15.610839857392842,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,10.096665103342067,IZTECH.IZTECH_S017,1.008458155680188,IZTECH__IZTECH_S017__2025-05-28,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S017,2025-05-29,38.32,15.633464889923731,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.631590578305267,IZTECH.IZTECH_S017,0.8882688481642481,IZTECH__IZTECH_S017__2025-05-29,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S017,2025-05-30,38.32,15.65526044540935,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,10.737707074392494,IZTECH.IZTECH_S017,1.034937408561023,IZTECH__IZTECH_S017__2025-05-30,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S017,2025-05-31,38.32,15.676208808090951,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.233079138583211,IZTECH.IZTECH_S017,0.8652863719265441,IZTECH__IZTECH_S017__2025-05-31,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,IZTECH,IZTECH_S017,2025-06-01,38.32,15.696292682422532,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.731881012344342,IZTECH.IZTECH_S017,0.8938660807262852,IZTECH__IZTECH_S017__2025-06-01,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S001,2025-06-17,9.9372,13.473499963151085,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.630144315751812,UCR.UCR_S001,0.6748743911772502,UCR__UCR_S001__2025-06-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S001,2025-06-18,9.9372,13.474199655519591,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.7972441195007125,UCR.UCR_S001,0.7706491059968472,UCR__UCR_S001__2025-06-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S001,2025-06-19,9.9372,13.474654420481787,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.908778637027406,UCR.UCR_S001,0.8456423435852486,UCR__UCR_S001__2025-06-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S001,2025-06-22,9.9372,13.474547087020344,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.971832601373745,UCR.UCR_S001,0.7051649109818379,UCR__UCR_S001__2025-06-22,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S002,2025-06-17,9.9372,13.473499963151085,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.8425167289051796,UCR.UCR_S002,0.5957735448052002,UCR__UCR_S002__2025-06-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S002,2025-06-18,9.9372,13.474199655519591,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.41587159513767,UCR.UCR_S002,0.6547415846444329,UCR__UCR_S002__2025-06-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S002,2025-06-19,9.9372,13.474654420481787,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.630117276482882,UCR.UCR_S002,0.5717224864276405,UCR__UCR_S002__2025-06-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S002,2025-06-20,9.9372,13.474863940808508,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.391139962482199,UCR.UCR_S002,0.39639812867102553,UCR__UCR_S002__2025-06-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S002,2025-06-21,9.9372,13.47482812086741,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.9220114621151585,UCR.UCR_S002,0.6044433039350819,UCR__UCR_S002__2025-06-21,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S002,2025-06-22,9.9372,13.474547087020344,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.259587019008625,UCR.UCR_S002,0.5262858945359861,UCR__UCR_S002__2025-06-22,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S003,2025-06-17,9.9372,13.473499963151085,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.7145098699605317,UCR.UCR_S003,0.5814387429602799,UCR__UCR_S003__2025-06-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S003,2025-06-18,9.9372,13.474199655519591,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.636829108871696,UCR.UCR_S003,0.7586719131246542,UCR__UCR_S003__2025-06-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S003,2025-06-19,9.9372,13.474654420481787,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,16.529622264021274,UCR.UCR_S003,1.220882384486247,UCR__UCR_S003__2025-06-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S003,2025-06-22,9.9372,13.474547087020344,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.469657789299512,UCR.UCR_S003,0.6598836780165379,UCR__UCR_S003__2025-06-22,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S004,2025-06-24,9.9372,13.473250989052984,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,8.96044385968115,UCR.UCR_S004,0.9571494737351475,UCR__UCR_S004__2025-06-24,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S004,2025-06-25,9.9372,13.472237280209859,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.032218646929955,UCR.UCR_S004,0.8532246485385996,UCR__UCR_S004__2025-06-25,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S004,2025-06-26,9.9372,13.470981064306365,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.024120979895319,UCR.UCR_S004,0.8527312859252371,UCR__UCR_S004__2025-06-26,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S004,2025-06-27,9.9372,13.469483559065395,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.8178940283824483,UCR.UCR_S004,0.46506951520498013,UCR__UCR_S004__2025-06-27,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S004,2025-06-28,9.9372,13.467746192746691,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.9654019712439257,UCR.UCR_S004,0.48648743234433217,UCR__UCR_S004__2025-06-28,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S004,2025-06-29,9.9372,13.465770600769256,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.050345732290264,UCR.UCR_S004,0.618084275837832,UCR__UCR_S004__2025-06-29,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S005,2025-06-24,9.9372,13.473250989052984,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.451817597858728,UCR.UCR_S005,0.6581848505244022,UCR__UCR_S005__2025-06-24,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S005,2025-06-25,9.9372,13.472237280209859,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.724281119820827,UCR.UCR_S005,0.8340569088793139,UCR__UCR_S005__2025-06-25,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S005,2025-06-26,9.9372,13.470981064306365,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,8.724455631703915,UCR.UCR_S005,0.945687923868466,UCR__UCR_S005__2025-06-26,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,UCR,UCR_S005,2025-06-29,9.9372,13.465770600769256,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.234829073857674,UCR.UCR_S005,0.6369719775345063,UCR__UCR_S005__2025-06-29,gap_timing_unaware__near_eye
